video_path,psnr_mean,ssim_mean,tv_mean,brisque_mean,clip_iqa_mean,num_frames,size_mb,duration_s,bitrate_kbps
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_5122.mp4,39.95924835714366,0.9680516789409065,11.799462774895733,13.01186584093556,0.6914466790021947,161,0.11365032196044922,6.708333333333333,142.11696894409937
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_12466.mp4,51.3033698568143,0.9984633507110864,10.764594214303154,32.9717073618255,0.8911640792159561,161,0.044536590576171875,6.708333333333333,55.69192546583851
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_721.mp4,43.44518472842509,0.9913747257688437,12.612559632484958,13.73804279588024,0.8719952472988863,161,0.0740041732788086,6.708333333333333,92.54042236024846
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_7222.mp4,52.39727485166875,0.9988133354383105,15.597133446924435,20.801010984811725,0.8395706648411958,161,0.03596973419189453,6.708333333333333,44.979279503105595
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_13892.mp4,44.4054437816136,0.9951466383377955,15.863616807120186,1.0745955757472827,0.9090434571971064,161,0.08022117614746094,6.708333333333333,100.31463354037267
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_14191.mp4,50.25281865417103,0.9973893193337272,13.949578510308118,20.707820916027757,0.7714476496536539,161,0.05628013610839844,6.708333333333333,70.37694409937889
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_16332.mp4,44.73613581453823,0.9898842617161618,12.59590886986774,24.068448084481755,0.8437672801639723,161,0.0680389404296875,6.708333333333333,85.08104347826088
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_24446.mp4,37.2869450371462,0.9604510575472446,16.804540243208038,4.740528556871118,0.8549333355441597,161,0.1557598114013672,6.708333333333333,194.77386335403727
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_5776.mp4,48.45859256466194,0.9931627059334343,7.9891055059729155,25.871700310559007,0.5783108400632135,161,0.044709205627441406,6.708333333333333,55.90777639751553
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_28513.mp4,37.92386507115337,0.9815527661458654,17.558302233678212,0.5166042162024457,0.8089970553883855,161,0.16327285766601562,6.708333333333333,204.1687453416149
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_25475.mp4,38.16120046057964,0.9628128808536853,10.094207870293848,27.3594671213849,0.6664393862582142,161,0.10347843170166016,6.708333333333333,129.39726708074537
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_13881.mp4,40.686728305741795,0.9878839197997067,14.257248837014902,28.462202557865876,0.821518465598918,161,0.07907581329345703,6.708333333333333,98.8823850931677
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_12595.mp4,40.22709950229809,0.9825357337651456,16.53932597474282,0.2358307453416149,0.7089009207227955,161,0.12471485137939453,6.708333333333333,155.9528944099379
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_25905.mp4,37.31992457187882,0.9681414150112879,15.876513860240486,10.33935584785035,0.8190146799413314,161,0.15642261505126953,6.708333333333333,195.60268322981366
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_5021.mp4,36.84984437109321,0.9557659850445329,17.145834158666386,32.90198512106949,0.8649014915738787,161,0.12151241302490234,6.708333333333333,151.9483229813665
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_17708.mp4,41.200434330190944,0.9841528349050167,13.09679016563463,-0.6077596534112966,0.8262162234472192,161,0.10719490051269531,6.708333333333333,134.04462111801243
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_20229.mp4,41.94309336470168,0.9850651606713864,11.823347156832677,26.041369325625972,0.7229050723662288,161,0.08292865753173828,6.708333333333333,103.70027329192548
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_22561.mp4,38.0817558246121,0.9572497390654353,12.213519072449355,34.41148262734739,0.7682099060057113,161,0.10356330871582031,6.708333333333333,129.5034037267081
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_7426.mp4,36.7236339239299,0.9652612012715164,16.89668713445249,14.539008667750387,0.8193450762618403,161,0.13857555389404297,6.708333333333333,173.28536645962734
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_2519.mp4,38.585069925414345,0.974201212765163,15.729667373325514,8.671030743521934,0.6700817191082499,161,0.1273479461669922,6.708333333333333,159.24551552795032
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_733.mp4,43.34612903246229,0.9925230345569489,17.506751812763095,12.798600664790373,0.898727740190044,161,0.10544204711914062,6.708333333333333,131.85272049689442
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_16762.mp4,35.86612961855046,0.9387947667174903,12.268647105057047,7.209037069948564,0.8905133423597916,161,0.1432361602783203,6.708333333333333,179.11334161490686
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_12095.mp4,32.393585355973116,0.8608656594796699,22.141619510532166,17.1875921213849,0.9519303500282098,161,0.2843666076660156,6.708333333333333,355.5935403726708
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_12024.mp4,39.66916038555766,0.9809206599765641,18.715731982118594,-6.561972292313665,0.9157910828264604,161,0.1398782730102539,6.708333333333333,174.9143850931677
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_12368.mp4,42.7189570372669,0.9905614801800408,14.178500424260678,5.257160447399069,0.8441882711019575,161,0.1037454605102539,6.708333333333333,129.7311801242236
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_22418.mp4,51.341858879068454,0.998593498522234,12.222809187373759,32.53395184819002,0.8876895582453804,161,0.04592132568359375,6.708333333333333,57.423503105590065
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_23195.mp4,40.17640622531337,0.9641159557199058,6.54968670140142,26.9062192928717,0.6846035156190765,161,0.07556533813476562,6.708333333333333,94.49262111801242
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_28533.mp4,38.90134796650604,0.9688222445498471,11.077425162984717,22.96745006490198,0.8363701730781461,161,0.08753204345703125,6.708333333333333,109.45669565217392
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_14704.mp4,39.09802171762658,0.9781248616414,10.926085098930027,13.762350710282414,0.6891673081409857,161,0.09544754028320312,6.708333333333333,119.35483229813666
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_25913.mp4,33.62753255600014,0.854159778829332,15.755003028774853,1.44207157111316,0.9597951344081334,161,0.2267313003540039,6.708333333333333,283.5219875776398
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_17222.mp4,41.063148038503385,0.9885908900438357,14.348765331765879,12.854130904867041,0.7496729326544341,161,0.09878730773925781,6.708333333333333,123.53113043478261
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_3518.mp4,41.09875919171989,0.989381720599504,16.749920175682686,13.26379356621215,0.8713223619490676,161,0.10214614868164062,6.708333333333333,127.7312795031056
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_20702.mp4,43.03358282587719,0.9927915734156741,13.189302083127988,24.534963287922167,0.8790556010992631,161,0.06705379486083984,6.708333333333333,83.84914285714285
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_14891.mp4,45.30056635955433,0.9936181109047496,15.768531171431453,10.31584442328222,0.9592640388826406,161,0.077423095703125,6.708333333333333,96.81570186335404
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_23241.mp4,33.08606829449973,0.8565006163255496,20.46700052296893,8.185672736315993,0.959199005032178,161,0.2631397247314453,6.708333333333333,329.04983850931677
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_13311.mp4,41.26488019493222,0.9868190512524853,11.637745140502172,39.73192297894022,0.6891954952145215,161,0.08378314971923828,6.708333333333333,104.76879503105592
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_8676.mp4,34.67420938592423,0.9285934710476991,25.045584577951374,10.309032369104232,0.8739881582141663,161,0.32042789459228516,6.708333333333333,400.6873043478261
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_356.mp4,40.92283169885743,0.975711588017206,8.96891823170348,23.612381644870926,0.8109389787875347,161,0.07672977447509766,6.708333333333333,95.94872049689441
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_6672.mp4,39.28914287622441,0.9581817506077421,10.105975145138569,3.5439870135384317,0.851866334491635,161,0.13006305694580078,6.708333333333333,162.64069565217392
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_18761.mp4,36.780253049161885,0.9649324738884649,17.06719083963714,6.954166388659743,0.8132305230413165,161,0.1837930679321289,6.708333333333333,229.8287701863354
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_21663.mp4,37.06601778644569,0.9570557636287301,14.807997413303541,23.04547649881114,0.9319558169530786,161,0.11862659454345703,6.708333333333333,148.33967701863355
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_24592.mp4,33.874015305006424,0.8854638380145691,11.814766131572842,13.913830111485831,0.8293529226913215,161,0.1659526824951172,6.708333333333333,207.51980124223604
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_22036.mp4,42.84885718944511,0.9838623167382912,7.318959342766993,17.669699722195265,0.901333789277521,161,0.07176780700683594,6.708333333333333,89.74390062111802
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_7163.mp4,44.51269417778788,0.9875452730267789,14.34558263624677,10.286256020113548,0.9482577606017545,161,0.06103229522705078,6.708333333333333,76.31940372670807
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_28312.mp4,35.421252770738924,0.9207221702716277,13.749922627988068,9.036750366969137,0.8430288308155462,161,0.2229013442993164,6.708333333333333,278.73272049689444
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_2499.mp4,42.99394441932314,0.9882859025469213,11.034252842020544,23.138631690362967,0.8514543568125422,161,0.08895397186279297,6.708333333333333,111.23478260869567
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_10011.mp4,36.13415643678928,0.9470026459020197,12.263189908140195,16.658875649019798,0.8749636926265977,161,0.17644786834716797,6.708333333333333,220.64377639751552
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_25200.mp4,42.52083544581809,0.9869046607738123,11.254695856793326,4.638081994856367,0.793689140992135,161,0.09395980834960938,6.708333333333333,117.49445962732919
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_28548.mp4,38.339277188889085,0.9483655988979681,8.31338375991916,12.334133740537656,0.6074857602578513,161,0.1031494140625,6.708333333333333,128.98583850931678
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_10720.mp4,45.90566404099833,0.9899493660906401,8.152203648727133,6.89924346734278,0.8201144337654114,161,0.06983661651611328,6.708333333333333,87.32899378881987
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_25267.mp4,38.93971204578615,0.9668329618921959,11.695939952542323,22.85092257861025,0.9407430468879131,161,0.11522197723388672,6.708333333333333,144.08228571428572
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_23194.mp4,47.959462392104896,0.9968172645706149,10.699173820685155,36.4500740003882,0.8509225267801226,161,0.06459808349609375,6.708333333333333,80.77833540372671
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_25260.mp4,41.13875619735981,0.9922060036791287,27.15969977763869,0.06571249636063664,0.9014742629868644,161,0.15308856964111328,6.708333333333333,191.4335403726708
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_1485.mp4,41.67552899068887,0.9898737974494385,14.530487445570667,2.7158005992818324,0.9284778874112952,161,0.11137580871582031,6.708333333333333,139.2727453416149
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_11181.mp4,40.684187338408805,0.9809926416239702,12.923188878882746,24.51560035847729,0.9326301605805106,161,0.08749198913574219,6.708333333333333,109.40660869565218
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_9952.mp4,44.24697675114733,0.993149780621249,9.575889913191707,34.34119827554833,0.677994435988598,161,0.07588386535644531,6.708333333333333,94.89093167701864
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_25180.mp4,42.417389261434565,0.9888214981196004,11.150862160676756,26.409929547991073,0.720727092731073,161,0.06444644927978516,6.708333333333333,80.58872049689441
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_10614.mp4,38.73601584155166,0.9719685224899777,12.146750621914123,37.67386849918721,0.8322020687671922,161,0.08860397338867188,6.708333333333333,110.79711801242236
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_22881.mp4,42.38556158318232,0.99088567711073,12.98860554073168,19.78412926715353,0.5979840525929232,161,0.08854866027832031,6.708333333333333,110.72795031055901
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_15801.mp4,39.642858553718,0.9786032949604753,16.364934808719234,22.64589942316091,0.8140953205387045,161,0.10805320739746094,6.708333333333333,135.11791304347827
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_14486.mp4,36.343017859526334,0.9426036881795514,10.961536946504012,9.009987019604038,0.7187223889812919,161,0.15117740631103516,6.708333333333333,189.04367701863356
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_9607.mp4,41.95352012432471,0.9875754035209529,15.00460205907407,19.183026994977677,0.8220886436308393,161,0.12047672271728516,6.708333333333333,150.65321739130434
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_29162.mp4,35.04854000713074,0.9273689942525152,17.953024917507765,17.837242742502912,0.7271521789316805,161,0.18281936645507812,6.708333333333333,228.6111801242236
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_2399.mp4,41.66970335583185,0.9808569727647278,14.80803946974855,15.667951311383929,0.8315686087430634,161,0.09177589416503906,6.708333333333333,114.76352795031057
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_19148.mp4,38.90334163225182,0.9719816720672998,12.630290736322818,16.002213187839676,0.8720810180125029,161,0.1295337677001953,6.708333333333333,161.97883229813667
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_26376.mp4,36.938988815253836,0.9625633607192696,15.763215390791805,19.379531007375775,0.6107323025324329,161,0.12823009490966797,6.708333333333333,160.34862111801243
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_18293.mp4,36.09951892339368,0.9543306478293239,18.01821320101341,14.254195882666925,0.9354077847848027,161,0.1418323516845703,6.708333333333333,177.35791304347828
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_16857.mp4,42.22913291776753,0.9863011094610231,11.552691459655762,37.8824777543915,0.8464306963156469,161,0.08562755584716797,6.708333333333333,107.0751801242236
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_2823.mp4,39.82020208927189,0.9826188534071635,15.309970547693856,1.6252456570263976,0.7043794064047915,161,0.1052541732788086,6.708333333333333,131.61778881987578
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_22604.mp4,43.3280645980032,0.9922067807328407,17.122206705697575,3.523262355638587,0.663214301470644,161,0.09429073333740234,6.708333333333333,117.90827329192548
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_27866.mp4,41.0106709957459,0.9854321340862461,10.919169929457007,46.24099276524893,0.6809704344465125,161,0.06470966339111328,6.708333333333333,80.91786335403727
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_15753.mp4,40.75664577558605,0.9806423395741513,9.34492136084515,30.46157325128591,0.7247661518754426,161,0.09668827056884766,6.708333333333333,120.90633540372671
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_27318.mp4,38.60562136871136,0.9640151001880026,18.612540215438937,15.6038818359375,0.9223758234000354,161,0.13774681091308594,6.708333333333333,172.24904347826086
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_2628.mp4,37.15452691885078,0.9564409405219647,12.20298473287073,20.133968376965257,0.8552482124441159,161,0.141754150390625,6.708333333333333,177.2601242236025
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_23319.mp4,39.12745871381242,0.9832652357463999,17.95857630901455,-6.011336616847826,0.9129269071247267,161,0.13633441925048828,6.708333333333333,170.48288198757766
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_6477.mp4,40.92135980788241,0.9931160131343557,25.795071619638005,28.618625806725543,0.8797846884460923,161,0.1215963363647461,6.708333333333333,152.05326708074534
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_22983.mp4,37.8623869282438,0.9845087362527998,17.054912626373103,21.145249266061725,0.9291920021454,161,0.14615726470947266,6.708333333333333,182.76611180124226
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_22280.mp4,40.33216088789094,0.9884320614406196,19.879546396480585,12.525297745414402,0.4155246513600675,161,0.1100320816040039,6.708333333333333,137.59244720496895
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_19526.mp4,44.230059588979366,0.9948950956204301,13.689723518324195,37.289564428862576,0.877944148475339,161,0.06847095489501953,6.708333333333333,85.62126708074534
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_11853.mp4,39.54781065084667,0.9810425778157335,12.805840693645596,-13.32983436347535,0.8127347375295177,161,0.12465763092041016,6.708333333333333,155.88134161490686
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_6638.mp4,39.777899887142304,0.9607999919642841,11.685827693583802,3.566571537752329,0.830348417255449,161,0.10663986206054688,6.708333333333333,133.35055900621117
/home/tpei0009/LTX-Video/hq_emotion/disgust/m_13248.mp4,38.12693675660281,0.9762703640861077,16.43651532830659,13.051973141498447,0.7785808851259836,161,0.12643909454345703,6.708333333333333,158.10901863354036
/home/tpei0009/LTX-Video/hq_emotion/disgust/f_25572.mp4,38.87760761437847,0.9693698746215642,12.653731032187894,12.870896238717974,0.8091562638371628,161,0.13613033294677734,6.708333333333333,170.22767701863356
